"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
25023520202,25,023,520202,"15-24",0.002223,99010,220,988998,6577680,66.4,0.0022,1.9766
25023520202,25,023,520202,"25-34",0.008716,98790,861,983592,5588682,56.6,0.0053,1.9762
25023520202,25,023,520202,"35-44",0.009529,97929,933,974621,4605090,47,0.0044,1.9739
25023520202,25,023,520202,"45-54",0.030377,96996,2946,955223,3630469,37.4,0.0083,1.9839
25023520202,25,023,520202,"55-64",0.055903,94049,5258,914203,2675246,28.4,0.0112,2.0257
25023520202,25,023,520202,"65-74",0.166415,88792,14776,814034,1761043,19.8,0.0303,2.1254
25023520202,25,023,520202,"75-84",0.486968,74015,36043,559938,947009,12.8,0.0886,2.4664
25023520202,25,023,520202,"85 and older",1,37972,37972,387071,387071,10.2,0.0388,4.0291
25023521101,25,023,521101,"Under 1",0.002146,100000,215,99807,8217168,82.2,0.0022,2.4668
25023521101,25,023,521101,"1-4",0.000878,99785,88,398966,8117361,81.3,0.0002,2.4657
25023521101,25,023,521101,"5-14",0.000838,99698,84,996560,7718394,77.4,0.0002,2.4678
25023521101,25,023,521101,"15-24",0.003852,99614,384,994224,6721834,67.5,0.0039,2.4698
25023521101,25,023,521101,"25-34",0.008442,99231,838,988116,5727611,57.7,0.006,2.4672
25023521101,25,023,521101,"35-44",0.012195,98393,1200,977928,4739494,48.2,0.0063,2.4671
25023521101,25,023,521101,"45-54",0.017664,97193,1717,963345,3761566,38.7,0.0065,2.4822
25023521101,25,023,521101,"55-64",0.056266,95476,5372,927900,2798221,29.3,0.0134,2.5167
25023521101,25,023,521101,"65-74",0.15596,90104,14053,830777,1870321,20.8,0.0279,2.6415
25023521101,25,023,521101,"75-84",0.337079,76051,25635,632337,1039544,13.7,0.0709,3.0679
25023521101,25,023,521101,"85 and older",1,50416,50416,407207,407207,8.1,0.0676,4.4118
25023521102,25,023,521102,"Under 1",0.00531,100000,531,99522,7721835,77.2,0.0013,1.8908
25023521102,25,023,521102,"1-4",0.000907,99469,90,397696,7622313,76.6,0.0003,1.8983
25023521102,25,023,521102,"5-14",0.000815,99379,81,993383,7224617,72.7,0.0002,1.8999
25023521102,25,023,521102,"15-24",0.007302,99298,725,989353,6231234,62.8,0.0053,1.9014
25023521102,25,023,521102,"25-34",0.010535,98573,1038,980535,5241882,53.2,0.0054,1.8905
25023521102,25,023,521102,"35-44",0.036644,97534,3574,957473,4261347,43.7,0.0123,1.8921
25023521102,25,023,521102,"45-54",0.013254,93960,1245,933376,3303874,35.2,0.0068,1.8956
25023521102,25,023,521102,"55-64",0.040128,92715,3721,908547,2370497,25.6,0.0136,1.9096
25023521102,25,023,521102,"65-74",0.157729,88994,14037,819760,1461950,16.4,0.0388,1.9662
25023521102,25,023,521102,"75-84",0.653753,74957,49004,504556,642190,8.6,0.1992,2.2491
25023521102,25,023,521102,"85 and older",1,25954,25954,137634,137634,5.3,0.0944,2.6543
25023521201,25,023,521201,"Under 1",0.005537,100000,554,99502,7853241,78.5,0.001,3.0289
25023521201,25,023,521201,"1-4",0.000991,99446,99,397588,7753739,78,0.0003,3.0448
25023521201,25,023,521201,"5-14",0.000848,99348,84,993056,7356151,74,0.0002,3.0478
25023521201,25,023,521201,"15-24",0.01482,99263,1471,985279,6363095,64.1,0.0077,3.0503
25023521201,25,023,521201,"25-34",0.022099,97792,2161,967118,5377816,55,0.0096,3.0606
25023521201,25,023,521201,"35-44",0.020711,95631,1981,946409,4410698,46.1,0.0087,3.0896
25023521201,25,023,521201,"45-54",0.02348,93651,2199,925511,3464289,37,0.0083,3.1328
25023521201,25,023,521201,"55-64",0.122863,91452,11236,858336,2538778,27.8,0.0289,3.1961
25023521201,25,023,521201,"65-74",0.235405,80216,18883,707740,1680442,20.9,0.06,3.5418
25023521201,25,023,521201,"75-84",0.454545,61332,27878,473933,972702,15.9,0.1358,4.3329
25023521201,25,023,521201,"85 and older",1,33454,33454,498770,498770,14.9,0.0279,6.2085
25023521202,25,023,521202,"Under 1",0.005203,100000,520,99532,7869723,78.7,0.0142,1.8705
25023521202,25,023,521202,"1-4",0.000878,99480,87,397744,7770191,78.1,0.0002,1.5032
25023521202,25,023,521202,"5-14",0.000838,99392,83,993507,7372447,74.2,0.0002,1.5044
25023521202,25,023,521202,"15-24",0.009485,99309,942,988381,6378940,64.2,0.0056,1.5057
25023521202,25,023,521202,"25-34",0.005314,98367,523,981059,5390558,54.8,0.0054,1.4825
25023521202,25,023,521202,"35-44",0.016606,97845,1625,970321,4409500,45.1,0.0075,1.4656
25023521202,25,023,521202,"45-54",0.021777,96220,2095,951720,3439178,35.7,0.0071,1.4575
25023521202,25,023,521202,"55-64",0.065224,94124,6139,910548,2487458,26.4,0.0152,1.4724
25023521202,25,023,521202,"65-74",0.205962,87985,18122,789244,1576910,17.9,0.04,1.5304
25023521202,25,023,521202,"75-84",0.391773,69864,27371,561783,787666,11.3,0.0961,1.7445
25023521202,25,023,521202,"85 and older",1,42493,42493,225884,225884,5.3,0.0835,2.3596
25023522101,25,023,522101,"Under 1",0.005203,100000,520,99532,7906287,79.1,0.0009,1.3244
25023522101,25,023,522101,"1-4",0.000878,99480,87,397744,7806755,78.5,0.0002,1.3295
25023522101,25,023,522101,"5-14",0.000838,99392,83,993507,7409011,74.5,0.0002,1.3306
25023522101,25,023,522101,"15-24",0.016921,99309,1680,984689,6415504,64.6,0.0066,1.3316
25023522101,25,023,522101,"25-34",0.016932,97629,1653,968022,5430814,55.6,0.0078,1.292
25023522101,25,023,522101,"35-44",0.005375,95976,516,957178,4462792,46.5,0.0038,1.2485
25023522101,25,023,522101,"45-54",0.022998,95460,2195,943621,3505614,36.7,0.0072,1.2449
25023522101,25,023,522101,"55-64",0.056086,93264,5231,906490,2561993,27.5,0.0116,1.2517
25023522101,25,023,522101,"65-74",0.11041,88034,9720,831737,1655503,18.8,0.0269,1.2933
25023522101,25,023,522101,"75-84",0.3885,78314,30425,631013,823766,10.5,0.0834,1.3758
25023522101,25,023,522101,"85 and older",1,47889,47889,192753,192753,4,0.1162,1.8831
25023522102,25,023,522102,"Under 1",0.004849,100000,485,99564,7710443,77.1,0.0009,0.9569
25023522102,25,023,522102,"1-4",0.000881,99515,88,397885,7610879,76.5,0.0002,0.9589
25023522102,25,023,522102,"5-14",0.00085,99427,85,993851,7212994,72.5,0.0002,0.9596
25023522102,25,023,522102,"15-24",0.009921,99343,986,988501,6219142,62.6,0.0045,0.9604
25023522102,25,023,522102,"25-34",0.026235,98357,2580,970671,5230641,53.2,0.0112,0.933
25023522102,25,023,522102,"35-44",0.010915,95777,1045,952542,4259970,44.5,0.0049,0.7701
25023522102,25,023,522102,"45-54",0.028928,94732,2740,933613,3307428,34.9,0.0069,0.7526
25023522102,25,023,522102,"55-64",0.051282,91991,4717,896324,2373815,25.8,0.0115,0.7431
25023522102,25,023,522102,"65-74",0.139089,87274,12139,812042,1477491,16.9,0.0221,0.7364
25023522102,25,023,522102,"75-84",0.482714,75135,36269,570005,665449,8.9,0.0797,0.778
25023522102,25,023,522102,"85 and older",1,38866,38866,95444,95444,2.5,0.1611,0.9715
25023523100,25,023,523100,"Under 1",0.005203,100000,520,99532,7967157,79.7,0.0014,2.5065
25023523100,25,023,523100,"1-4",0.005998,99480,597,396726,7867625,79.1,0.0061,2.517
25023523100,25,023,523100,"5-14",0.000838,98883,83,988417,7470900,75.6,0.0002,2.4867
25023523100,25,023,523100,"15-24",0.00746,98800,737,984317,6482483,65.6,0.0054,2.4887
25023523100,25,023,523100,"25-34",0.015008,98063,1472,973274,5498166,56.1,0.009,2.4857
25023523100,25,023,523100,"35-44",0.009205,96592,889,961469,4524892,46.8,0.0054,2.4783
25023523100,25,023,523100,"45-54",0.037466,95702,3586,939096,3563423,37.2,0.0121,2.4906
25023523100,25,023,523100,"55-64",0.073407,92117,6762,887358,2624327,28.5,0.017,2.5528
25023523100,25,023,523100,"65-74",0.141159,85355,12049,793305,1736969,20.3,0.037,2.7156
25023523100,25,023,523100,"75-84",0.51458,73306,37722,544453,943664,12.9,0.1339,3.067
25023523100,25,023,523100,"85 and older",1,35584,35584,399212,399212,11.2,0.0354,4.4602
25023523201,25,023,523201,"Under 1",0.00887,100000,887,99202,7937280,79.4,0.009,2.0868
25023523201,25,023,523201,"1-4",0.00108,99113,107,396238,7838079,79.1,0.0003,1.9753
25023523201,25,023,523201,"5-14",0.000936,99006,93,989597,7441841,75.2,0.0002,1.9773
25023523201,25,023,523201,"15-24",0.005552,98913,549,986387,6452244,65.2,0.0056,1.9791
25023523201,25,023,523201,"25-34",0.01957,98364,1925,974017,5465857,55.6,0.01,1.9609
25023523201,25,023,523201,"35-44",0.012674,96439,1222,958281,4491840,46.6,0.0074,1.9294
25023523201,25,023,523201,"45-54",0.033058,95217,3148,936431,3533559,37.1,0.0106,1.9287
25023523201,25,023,523201,"55-64",0.091533,92069,8427,878555,2597129,28.2,0.0222,1.9609
25023523201,25,023,523201,"65-74",0.171975,83642,14384,764497,1718573,20.5,0.0368,2.066
25023523201,25,023,523201,"75-84",0.404192,69258,27993,552609,954076,13.8,0.0766,2.3514
25023523201,25,023,523201,"85 and older",1,41264,41264,401467,401467,9.7,0.0366,3.4625
25023523202,25,023,523202,"Under 1",0.005203,100000,520,99532,7997910,80,0.0011,1.3628
25023523202,25,023,523202,"1-4",0.002581,99480,257,397405,7898378,79.4,0.0026,1.3671
25023523202,25,023,523202,"5-14",0.000838,99223,83,991814,7500973,75.6,0.0002,1.3552
25023523202,25,023,523202,"15-24",0.011039,99140,1094,985927,6509158,65.7,0.0043,1.3563
25023523202,25,023,523202,"25-34",0.01345,98045,1319,973861,5523232,56.3,0.0058,1.345
25023523202,25,023,523202,"35-44",0.007265,96727,703,963754,4549371,47,0.0033,1.3285
25023523202,25,023,523202,"45-54",0.027391,96024,2630,947089,3585617,37.3,0.0061,1.3307
25023523202,25,023,523202,"55-64",0.077155,93394,7206,897909,2638528,28.3,0.0131,1.3523
25023523202,25,023,523202,"65-74",0.15674,86188,13509,794334,1740619,20.2,0.0227,1.421
25023523202,25,023,523202,"75-84",0.279976,72679,20348,625047,946285,13,0.0403,1.6139
25023523202,25,023,523202,"85 and older",1,52331,52331,321237,321237,6.1,0.0571,2.1529
25023524101,25,023,524101,"Under 1",0.004663,100000,466,99580,8106149,81.1,0.0017,1.6973
25023524101,25,023,524101,"1-4",0.001022,99534,102,397931,8006569,80.4,0.0004,1.6996
25023524101,25,023,524101,"5-14",0.001002,99432,100,993821,7608638,76.5,0.0002,1.7011
25023524101,25,023,524101,"15-24",0.007356,99332,731,989670,6614816,66.6,0.0053,1.7028
25023524101,25,023,524101,"25-34",0.011406,98602,1125,980394,5625146,57,0.0019,1.6834
25023524101,25,023,524101,"35-44",0.016373,97477,1596,966791,4644752,47.6,0.0084,1.6998
25023524101,25,023,524101,"45-54",0.024773,95881,2375,946934,3677961,38.4,0.0085,1.688
25023524101,25,023,524101,"55-64",0.057859,93506,5410,908007,2731027,29.2,0.0176,1.7051
25023524101,25,023,524101,"65-74",0.101229,88096,8918,836367,1823020,20.7,0.0299,1.745
25023524101,25,023,524101,"75-84",0.456467,79178,36142,611068,986653,12.5,0.1066,1.8524
25023524101,25,023,524101,"85 and older",1,43036,43036,375585,375585,8.7,0.0274,2.088
25023524102,25,023,524102,"Under 1",0.005203,100000,520,99532,7726305,77.3,0.0013,1.2581
25023524102,25,023,524102,"1-4",0.000878,99480,87,397744,7626773,76.7,0.0003,1.2606
25023524102,25,023,524102,"5-14",0.000838,99392,83,993507,7229029,72.7,0.0002,1.2615
25023524102,25,023,524102,"15-24",0.007395,99309,734,989419,6235522,62.8,0.0011,1.2625
25023524102,25,023,524102,"25-34",0.018997,98575,1873,976384,5246103,53.2,0.0088,1.2702
25023524102,25,023,524102,"35-44",0.025445,96702,2461,954718,4269719,44.2,0.01,1.2166
25023524102,25,023,524102,"45-54",0.038541,94241,3632,924254,3315001,35.2,0.0112,1.179
25023524102,25,023,524102,"55-64",0.066015,90609,5982,876185,2390747,26.4,0.0137,1.1701
25023524102,25,023,524102,"65-74",0.113793,84628,9630,798127,1514562,17.9,0.0232,1.2067
25023524102,25,023,524102,"75-84",0.598563,74998,44891,525522,716435,9.6,0.0911,1.3073
25023524102,25,023,524102,"85 and older",1,30107,30107,190913,190913,6.3,0.0496,1.9961
25023525101,25,023,525101,"Under 1",0.008492,100000,849,99236,7768495,77.7,0.0099,1.7685
25023525101,25,023,525101,"1-4",0.000878,99151,87,396429,7669260,77.3,0.0002,1.6023
25023525101,25,023,525101,"5-14",0.000838,99064,83,990222,7272831,73.4,0.0002,1.6036
25023525101,25,023,525101,"15-24",0.006336,98981,627,986671,6282609,63.5,0.003,1.6049
25023525101,25,023,525101,"25-34",0.011993,98354,1180,977637,5295938,53.8,0.0056,1.6054
25023525101,25,023,525101,"35-44",0.013634,97174,1325,965115,4318300,44.4,0.0019,1.6009
25023525101,25,023,525101,"45-54",0.026568,95849,2547,945759,3353185,35,0.0066,1.6212
25023525101,25,023,525101,"55-64",0.095673,93303,8927,888393,2407426,25.8,0.0176,1.6523
25023525101,25,023,525101,"65-74",0.141921,84376,11975,783887,1519033,18,0.0251,1.7716
25023525101,25,023,525101,"75-84",0.607434,72401,43979,504118,735146,10.2,0.1186,2.0163
25023525101,25,023,525101,"85 and older",1,28422,28422,231029,231029,8.1,0.0494,3.2635
25023525104,25,023,525104,"Under 1",0.005264,100000,526,99526,8377251,83.8,0.0056,2.7418
25023525104,25,023,525104,"1-4",0.000781,99474,78,397739,8277724,83.2,0.0003,2.7149
25023525104,25,023,525104,"5-14",0.00175,99396,174,993089,7879986,79.3,0.0018,2.7169
25023525104,25,023,525104,"15-24",0.004288,99222,425,990092,6886897,69.4,0.0025,2.7185
25023525104,25,023,525104,"25-34",0.020833,98796,2058,977673,5896805,59.7,0.0085,2.7253
25023525104,25,023,525104,"35-44",0.019493,96738,1886,957953,4919132,50.8,0.0066,2.7406
25023525104,25,023,525104,"45-54",0.01508,94852,1430,941373,3961178,41.8,0.0053,2.7774
25023525104,25,023,525104,"55-64",0.038435,93422,3591,916267,3019806,32.3,0.009,2.8129
25023525104,25,023,525104,"65-74",0.155817,89831,13997,828328,2103538,23.4,0.0312,2.913
25023525104,25,023,525104,"75-84",0.339847,75834,25772,629481,1275210,16.8,0.0761,3.355
25023525104,25,023,525104,"85 and older",1,50062,50062,645729,645729,12.9,0.0279,4.6445
25023525203,25,023,525203,"Under 1",0.001672,100000,167,99850,8240801,82.4,0.0017,2.2315
25023525203,25,023,525203,"1-4",0.000878,99833,88,399156,8140951,81.5,0.0003,2.2308
25023525203,25,023,525203,"5-14",0.005821,99745,581,994549,7741796,77.6,0.0042,2.2326
25023525203,25,023,525203,"15-24",0.003952,99165,392,989686,6747247,68,0.0029,2.2244
25023525203,25,023,525203,"25-34",0.012293,98773,1214,981656,5757561,58.3,0.0053,2.2259
25023525203,25,023,525203,"35-44",0.023659,97559,2308,964044,4775905,49,0.01,2.2348
25023525203,25,023,525203,"45-54",0.033905,95250,3229,936356,3811860,40,0.0092,2.242
25023525203,25,023,525203,"55-64",0.047712,92021,4390,898256,2875504,31.2,0.012,2.295
25023525203,25,023,525203,"65-74",0.141082,87630,12363,814489,1977248,22.6,0.0275,2.3848
25023525203,25,023,525203,"75-84",0.311568,75267,23451,635419,1162759,15.4,0.0485,2.6984
25023525203,25,023,525203,"85 and older",1,51816,51816,527340,527340,10.2,0.0364,3.7708
25023525204,25,023,525204,"Under 1",0.003998,100000,400,99640,8245902,82.5,0.0021,2.6551
25023525204,25,023,525204,"1-4",0.003318,99600,330,397740,8146261,81.8,0.0034,2.6602
25023525204,25,023,525204,"5-14",0.00073,99270,72,992336,7748521,78.1,0.0002,2.655
25023525204,25,023,525204,"15-24",0.003158,99197,313,990407,6756186,68.1,0.0032,2.6569
25023525204,25,023,525204,"25-34",0.004552,98884,450,986591,5765778,58.3,0.0046,2.6576
25023525204,25,023,525204,"35-44",0.009554,98434,940,979638,4779187,48.6,0.0056,2.6583
25023525204,25,023,525204,"45-54",0.011655,97494,1136,969254,3799549,39,0.0059,2.6723
25023525204,25,023,525204,"55-64",0.058785,96357,5664,935251,2830295,29.4,0.015,2.696
25023525204,25,023,525204,"65-74",0.10788,90693,9784,858010,1895043,20.9,0.0263,2.8344
25023525204,25,023,525204,"75-84",0.345964,80909,27992,669132,1037034,12.8,0.1155,3.1335
25023525204,25,023,525204,"85 and older",1,52917,52917,367902,367902,7,0.089,4.3006
25023526100,25,023,526100,"Under 1",0.010925,100000,1092,99017,7791461,77.9,0.0073,1.0733
25023526100,25,023,526100,"1-4",0.000881,98908,87,395456,7692444,77.8,0.0003,0.9186
25023526100,25,023,526100,"5-14",0.00085,98820,84,987783,7296988,73.8,0.0002,0.9191
25023526100,25,023,526100,"15-24",0.00321,98736,317,985779,6309205,63.9,0.0023,0.9198
25023526100,25,023,526100,"25-34",0.015057,98419,1482,976785,5323426,54.1,0.006,0.9127
25023526100,25,023,526100,"35-44",0.009163,96938,888,964934,4346642,44.8,0.0042,0.8754
25023526100,25,023,526100,"45-54",0.015671,96049,1505,952967,3381707,35.2,0.0042,0.867
25023526100,25,023,526100,"55-64",0.078713,94544,7442,908232,2428740,25.7,0.0136,0.8709
25023526100,25,023,526100,"65-74",0.223983,87102,19509,773476,1520508,17.5,0.0362,0.885
25023526100,25,023,526100,"75-84",0.30615,67593,20694,572461,747031,11.1,0.0427,0.8608
25023526100,25,023,526100,"85 and older",1,46899,46899,174570,174570,3.7,0.0808,1.1188
25023530100,25,023,530100,"Under 1",0.005156,100000,516,99536,8339569,83.4,0.0054,2.2855
25023530100,25,023,530100,"1-4",0.000952,99484,95,397748,8240033,82.8,0.0003,2.2512
25023530100,25,023,530100,"5-14",0.002747,99390,273,992532,7842285,78.9,0.0028,2.2532
25023530100,25,023,530100,"15-24",0.013741,99117,1362,984357,6849754,69.1,0.0072,2.25
25023530100,25,023,530100,"25-34",0.030234,97755,2956,962769,5865397,60,0.0114,2.2316
25023530100,25,023,530100,"35-44",0.012426,94799,1178,942102,4902627,51.7,0.0063,2.2022
25023530100,25,023,530100,"45-54",0.028653,93621,2683,922799,3960526,42.3,0.0095,2.2092
25023530100,25,023,530100,"55-64",0.056657,90939,5152,883624,3037727,33.4,0.0159,2.2431
25023530100,25,023,530100,"65-74",0.118064,85786,10128,807222,2154102,25.1,0.0236,2.3229
25023530100,25,023,530100,"75-84",0.334347,75658,25296,630100,1346881,17.8,0.0533,2.5624
25023530100,25,023,530100,"85 and older",1,50362,50362,716781,716781,14.2,0.0174,3.5285
25023530200,25,023,530200,"Under 1",0.008013,100000,801,99279,8186165,81.9,0.0059,1.7997
25023530200,25,023,530200,"1-4",0.001093,99199,108,396578,8086886,81.5,0.0003,1.7466
25023530200,25,023,530200,"5-14",0.001024,99090,101,990396,7690308,77.6,0.0002,1.7484
25023530200,25,023,530200,"15-24",0.006833,98989,676,986507,6699912,67.7,0.0049,1.7501
25023530200,25,023,530200,"25-34",0.013846,98313,1361,976319,5713405,58.1,0.0072,1.7339
25023530200,25,023,530200,"35-44",0.025699,96951,2492,957055,4737086,48.9,0.0096,1.7142
25023530200,25,023,530200,"45-54",0.039204,94460,3703,926082,3780031,40,0.0119,1.7028
25023530200,25,023,530200,"55-64",0.046662,90757,4235,886392,2853949,31.4,0.0142,1.7141
25023530200,25,023,530200,"65-74",0.124144,86522,10741,811512,1967557,22.7,0.0272,1.7497
25023530200,25,023,530200,"75-84",0.285955,75781,21670,649457,1156046,15.3,0.0635,1.8962
25023530200,25,023,530200,"85 and older",1,54111,54111,506589,506589,9.4,0.0266,2.3285
25023530300,25,023,530300,"Under 1",0.005537,100000,554,99502,7770138,77.7,0.0012,1.5157
25023530300,25,023,530300,"1-4",0.000991,99446,99,397588,7670636,77.1,0.0003,1.5214
25023530300,25,023,530300,"5-14",0.000848,99348,84,993056,7273048,73.2,0.0002,1.5227
25023530300,25,023,530300,"15-24",0.007661,99263,760,988832,6279992,63.3,0.0015,1.5239
25023530300,25,023,530300,"25-34",0.012739,98503,1255,978756,5291159,53.7,0.0066,1.5332
25023530300,25,023,530300,"35-44",0.017921,97248,1743,963768,4312403,44.3,0.007,1.518
25023530300,25,023,530300,"45-54",0.075212,95505,7183,919139,3348635,35.1,0.018,1.5188
25023530300,25,023,530300,"55-64",0.072855,88322,6435,851049,2429497,27.5,0.0147,1.5157
25023530300,25,023,530300,"65-74",0.136632,81888,11188,762933,1578447,19.3,0.0292,1.5886
25023530300,25,023,530300,"75-84",0.439856,70699,31097,551503,815514,11.5,0.094,1.7531
25023530300,25,023,530300,"85 and older",1,39602,39602,264011,264011,6.7,0.055,2.4426
25023530400,25,023,530400,"Under 1",0.004849,100000,485,99564,7988670,79.9,0.0013,1.2349
25023530400,25,023,530400,"1-4",0.000881,99515,88,397885,7889106,79.3,0.0003,1.2364
25023530400,25,023,530400,"5-14",0.00085,99427,85,993851,7491221,75.3,0.0002,1.2373
25023530400,25,023,530400,"15-24",0.002687,99343,267,992094,6497370,65.4,0.0027,1.2383
25023530400,25,023,530400,"25-34",0.008746,99076,867,986426,5505276,55.6,0.0052,1.2306
25023530400,25,023,530400,"35-44",0.013768,98209,1352,975333,4518850,46,0.0058,1.2121
25023530400,25,023,530400,"45-54",0.014639,96857,1418,961483,3543517,36.6,0.005,1.2044
25023530400,25,023,530400,"55-64",0.075858,95439,7240,918194,2582034,27.1,0.0142,1.2113
25023530400,25,023,530400,"65-74",0.144452,88199,12741,818292,1663840,18.9,0.0228,1.2582
25023530400,25,023,530400,"75-84",0.359945,75459,27161,618784,845548,11.2,0.071,1.4058
25023530400,25,023,530400,"85 and older",1,48298,48298,226764,226764,4.7,0.0869,1.9152
25023530500,25,023,530500,"Under 1",0.005155,100000,516,99536,7619990,76.2,0.0038,1.0265
25023530500,25,023,530500,"1-4",0.000959,99484,95,397747,7520454,75.6,0.0003,0.9886
25023530500,25,023,530500,"5-14",0.000872,99389,87,993457,7122707,71.7,0.0002,0.9892
25023530500,25,023,530500,"15-24",0.002471,99302,245,991797,6129250,61.7,0.0025,0.9899
25023530500,25,023,530500,"25-34",0.010444,99057,1035,985398,5137453,51.9,0.0055,0.982
25023530500,25,023,530500,"35-44",0.022057,98022,2162,969415,4152055,42.4,0.0084,0.9563
25023530500,25,023,530500,"45-54",0.041101,95860,3940,938905,3182640,33.2,0.01,0.9207
25023530500,25,023,530500,"55-64",0.129493,91920,11903,859690,2243736,24.4,0.0243,0.9094
25023530500,25,023,530500,"65-74",0.209028,80017,16726,716545,1384046,17.3,0.0374,0.8395
25023530500,25,023,530500,"75-84",0.449195,63292,28430,490765,667500,10.5,0.0626,0.7651
25023530500,25,023,530500,"85 and older",1,34861,34861,176735,176735,5.1,0.0306,0.7862
25023530600,25,023,530600,"Under 1",0.004511,100000,451,99594,8609164,86.1,0.0008,3.0627
25023530600,25,023,530600,"1-4",0.000916,99549,91,398013,8509570,85.5,0.0002,3.0758
25023530600,25,023,530600,"5-14",0.002479,99458,247,993344,8111557,81.6,0.0025,3.0786
25023530600,25,023,530600,"15-24",0.008597,99211,853,987847,7118213,71.7,0.0039,3.0803
25023530600,25,023,530600,"25-34",0.006101,98358,600,980582,6130366,62.3,0.0036,3.0956
25023530600,25,023,530600,"35-44",0.010557,97758,1032,972421,5149784,52.7,0.0041,3.1077
25023530600,25,023,530600,"45-54",0.019537,96726,1890,957813,4177363,43.2,0.0055,3.1346
25023530600,25,023,530600,"55-64",0.038183,94836,3621,930258,3219550,33.9,0.0089,3.1896
25023530600,25,023,530600,"65-74",0.118817,91215,10838,857963,2289292,25.1,0.0204,3.3044
25023530600,25,023,530600,"75-84",0.336497,80377,27047,668540,1431329,17.8,0.0958,3.7127
25023530600,25,023,530600,"85 and older",1,53331,53331,762789,762789,14.3,0.0237,4.8527
25023530700,25,023,530700,"Under 1",0.006387,100000,639,99425,8310872,83.1,0.0067,1.9774
25023530700,25,023,530700,"1-4",0.000784,99361,78,397289,8211447,82.6,0.0002,1.9094
25023530700,25,023,530700,"5-14",0.004973,99283,494,990365,7814158,78.7,0.0051,1.9108
25023530700,25,023,530700,"15-24",0.00621,98790,613,984829,6823793,69.1,0.0013,1.8831
25023530700,25,023,530700,"25-34",0.016367,98176,1607,973728,5838963,59.5,0.0098,1.8931
25023530700,25,023,530700,"35-44",0.018699,96569,1806,956665,4865235,50.4,0.0086,1.8445
25023530700,25,023,530700,"45-54",0.027964,94764,2650,934387,3908570,41.2,0.0096,1.8352
25023530700,25,023,530700,"55-64",0.043015,92114,3962,901326,2974183,32.3,0.0091,1.8521
25023530700,25,023,530700,"65-74",0.083197,88151,7334,844845,2072858,23.5,0.0123,1.9161
25023530700,25,023,530700,"75-84",0.294985,80818,23840,688975,1228013,15.2,0.0518,2.0723
25023530700,25,023,530700,"85 and older",1,56978,56978,539038,539038,9.5,0.0306,2.741
25023530802,25,023,530802,"Under 1",0.003725,100000,373,99665,8077566,80.8,0.0014,2.0436
25023530802,25,023,530802,"1-4",0.000784,99627,78,398354,7977901,80.1,0.0002,2.048
25023530802,25,023,530802,"5-14",0.00218,99549,217,994408,7579548,76.1,0.0022,2.0495
25023530802,25,023,530802,"15-24",0.009731,99332,967,988490,6585140,66.3,0.0058,2.048
25023530802,25,023,530802,"25-34",0.016921,98366,1664,975335,5596649,56.9,0.0074,2.0364
25023530802,25,023,530802,"35-44",0.009533,96701,922,962404,4621314,47.8,0.0049,2.0332
25023530802,25,023,530802,"45-54",0.034357,95779,3291,941341,3658910,38.2,0.009,2.0417
25023530802,25,023,530802,"55-64",0.069876,92489,6463,892574,2717569,29.4,0.0139,2.0901
25023530802,25,023,530802,"65-74",0.122557,86026,10543,807545,1824995,21.2,0.0259,2.2126
25023530802,25,023,530802,"75-84",0.39783,75483,30029,604682,1017450,13.5,0.0807,2.4621
25023530802,25,023,530802,"85 and older",1,45454,45454,412767,412767,9.1,0.044,3.627
25023530902,25,023,530902,"Under 1",0.003998,100000,400,99640,8063134,80.6,0.0007,1.614
25023530902,25,023,530902,"1-4",0.000781,99600,78,398245,7963494,80,0.0002,1.6195
25023530902,25,023,530902,"5-14",0.003184,99522,317,993640,7565248,76,0.0032,1.6207
25023530902,25,023,530902,"15-24",0.005991,99206,594,989084,6571609,66.2,0.0008,1.6097
25023530902,25,023,530902,"25-34",0.00905,98611,892,981651,5582524,56.6,0.0018,1.6185
25023530902,25,023,530902,"35-44",0.017744,97719,1734,968519,4600874,47.1,0.0069,1.6307
25023530902,25,023,530902,"45-54",0.032051,95985,3076,944467,3632355,37.8,0.0084,1.6329
25023530902,25,023,530902,"55-64",0.05923,92909,5503,901570,2687887,28.9,0.013,1.6609
25023530902,25,023,530902,"65-74",0.110092,87406,9623,825942,1786317,20.4,0.023,1.7299
25023530902,25,023,530902,"75-84",0.382166,77783,29726,629199,960375,12.3,0.0899,1.8914
25023530902,25,023,530902,"85 and older",1,48057,48057,331175,331175,6.9,0.0532,2.526
25023540101,25,023,540101,"Under 1",0.005057,100000,506,99545,8091261,80.9,0.0065,1.5487
25023540101,25,023,540101,"1-4",0.000963,99494,96,397786,7991716,80.3,0.0002,1.4642
25023540101,25,023,540101,"5-14",0.000885,99399,88,993546,7593930,76.4,0.0002,1.4655
25023540101,25,023,540101,"15-24",0.003596,99311,357,991320,6600384,66.5,0.0036,1.4668
25023540101,25,023,540101,"25-34",0.012598,98953,1247,983302,5609064,56.7,0.0026,1.4547
25023540101,25,023,540101,"35-44",0.016807,97707,1642,968859,4625762,47.3,0.0086,1.4666
